"DATE","TIME","OFFSET","Trend [Prep: Hydrogen 2]","Trend [Prep: Water 18]","Trend [Prep: Nitrogen 28]",
,,,,,
7/28/2010, 12:46:32.599,3652.311,1.38E-08,1.51E-10,2.73E-10
7/28/2010, 12:46:33.396,3653.108,1.38E-08,1.76E-10,2.52E-10
7/28/2010, 12:46:34.193,3653.905,1.38E-08,1.46E-10,2.55E-10
7/28/2010, 12:46:34.990,3654.702,1.38E-08,1.59E-10,2.72E-10
7/28/2010, 12:46:35.771,3655.483,1.38E-08,2.38E-10,2.22E-10
7/28/2010, 12:46:36.584,3656.296,1.38E-08,2.34E-10,2.41E-10
7/28/2010, 12:46:37.366,3657.078,1.38E-08,1.75E-10,2.64E-10
7/28/2010, 12:46:38.178,3657.890,1.38E-08,1.88E-10,2.33E-10
7/28/2010, 12:46:38.960,3658.672,1.38E-08,1.95E-10,2.75E-10
7/28/2010, 12:46:39.757,3659.469,1.38E-08,1.69E-10,2.38E-10
7/28/2010, 12:46:40.554,3660.266,1.38E-08,1.57E-10,2.77E-10
7/28/2010, 12:46:41.351,3661.063,1.38E-08,1.94E-10,2.68E-10
7/28/2010, 12:46:42.164,3661.876,1.38E-08,1.98E-10,3.36E-10
7/28/2010, 12:46:42.946,3662.658,1.38E-08,2E-10,2.25E-10
7/28/2010, 12:46:43.743,3663.455,1.38E-08,2.29E-10,2.14E-10
7/28/2010, 12:46:44.555,3664.267,1.38E-08,1.72E-10,2.36E-10
7/28/2010, 12:46:45.353,3665.065,1.36E-08,1.44E-10,2.91E-10
7/28/2010, 12:46:46.134,3665.846,1.37E-08,2.01E-10,2.32E-10
7/28/2010, 12:46:46.931,3666.643,1.38E-08,2.02E-10,2.46E-10
7/28/2010, 12:46:47.728,3667.440,1.37E-08,1.87E-10,2.52E-10
7/28/2010, 12:46:48.525,3668.237,1.37E-08,1.94E-10,2.85E-10
7/28/2010, 12:46:49.307,3669.019,1.37E-08,1.84E-10,2.14E-10
7/28/2010, 12:46:50.104,3669.816,1.37E-08,2.07E-10,2.08E-10
7/28/2010, 12:46:50.886,3670.598,1.38E-08,1.75E-10,2.19E-10
7/28/2010, 12:46:51.698,3671.410,1.38E-08,1.89E-10,3.26E-10
7/28/2010, 12:46:52.480,3672.192,1.38E-08,2.24E-10,2.92E-10
7/28/2010, 12:46:53.277,3672.989,1.38E-08,2.13E-10,3.05E-10
7/28/2010, 12:46:54.090,3673.802,1.38E-08,2.22E-10,2.67E-10
7/28/2010, 12:46:54.871,3674.583,1.38E-08,1.97E-10,2.92E-10
7/28/2010, 12:46:55.668,3675.380,1.37E-08,1.56E-10,2.61E-10
7/28/2010, 12:46:56.465,3676.177,1.38E-08,1.5E-10,2.6E-10
7/28/2010, 12:46:57.263,3676.975,1.37E-08,1.76E-10,2.31E-10
7/28/2010, 12:46:58.060,3677.772,1.38E-08,2.75E-10,2.31E-10
7/28/2010, 12:46:58.857,3678.569,1.37E-08,2.1E-10,2.45E-10
7/28/2010, 12:46:59.654,3679.366,1.38E-08,2.63E-10,2.81E-10
7/28/2010, 12:47:00.451,3680.163,1.37E-08,1.75E-10,2.41E-10
7/28/2010, 12:47:01.248,3680.960,1.36E-08,1.45E-10,2.5E-10
7/28/2010, 12:47:02.045,3681.757,1.37E-08,1.73E-10,2.26E-10
7/28/2010, 12:47:02.827,3682.539,1.37E-08,2.74E-10,2.28E-10
7/28/2010, 12:47:03.624,3683.336,1.38E-08,2.09E-10,2.29E-10
7/28/2010, 12:47:04.421,3684.133,1.37E-08,1.76E-10,2.01E-10
7/28/2010, 12:47:05.218,3684.930,1.37E-08,1.89E-10,2.01E-10
7/28/2010, 12:47:06.015,3685.727,1.37E-08,2.1E-10,2.16E-10
7/28/2010, 12:47:06.797,3686.509,1.37E-08,1.48E-10,2.81E-10
7/28/2010, 12:47:07.594,3687.306,1.37E-08,1.75E-10,2.56E-10
7/28/2010, 12:47:08.391,3688.103,1.36E-08,2.17E-10,2.72E-10
7/28/2010, 12:47:09.188,3688.900,1.37E-08,2.09E-10,2.51E-10
7/28/2010, 12:47:09.985,3689.697,1.37E-08,1.77E-10,1.98E-10
7/28/2010, 12:47:10.782,3690.494,1.38E-08,2.47E-10,2E-10
7/28/2010, 12:47:11.580,3691.292,1.37E-08,1.81E-10,2.29E-10
7/28/2010, 12:47:12.377,3692.089,1.37E-08,2.06E-10,2.15E-10
7/28/2010, 12:47:13.174,3692.886,1.37E-08,2.18E-10,2.37E-10
7/28/2010, 12:47:13.971,3693.683,1.37E-08,1.52E-10,2.77E-10
7/28/2010, 12:47:14.768,3694.480,1.37E-08,2.49E-10,2.25E-10
7/28/2010, 12:47:15.565,3695.277,1.38E-08,2.11E-10,2.56E-10
7/28/2010, 12:47:16.362,3696.074,1.36E-08,2.35E-10,2E-10
7/28/2010, 12:47:17.159,3696.871,1.37E-08,2.18E-10,2.3E-10
7/28/2010, 12:47:17.957,3697.669,1.36E-08,1.67E-10,2.3E-10
7/28/2010, 12:47:18.754,3698.466,1.37E-08,1.99E-10,2.45E-10
7/28/2010, 12:47:19.551,3699.263,1.37E-08,2.29E-10,2.66E-10
7/28/2010, 12:47:20.348,3700.060,1.36E-08,2.44E-10,2.63E-10
7/28/2010, 12:47:21.145,3700.857,1.37E-08,2.08E-10,2.61E-10
7/28/2010, 12:47:21.942,3701.654,1.37E-08,1.47E-10,2.6E-10
7/28/2010, 12:47:22.739,3702.451,1.36E-08,1.46E-10,2.31E-10
7/28/2010, 12:47:23.536,3703.248,1.36E-08,2.17E-10,2.59E-10
7/28/2010, 12:47:24.318,3704.030,1.35E-08,1.52E-10,2.59E-10
7/28/2010, 12:47:25.131,3704.843,1.36E-08,2.34E-10,2.45E-10
7/28/2010, 12:47:25.912,3705.624,1.37E-08,1.75E-10,1.94E-10
7/28/2010, 12:47:26.709,3706.421,1.36E-08,1.74E-10,2.12E-10
7/28/2010, 12:47:27.506,3707.218,1.36E-08,2.02E-10,2.5E-10
7/28/2010, 12:47:28.304,3708.016,1.36E-08,1.15E-10,2.69E-10
7/28/2010, 12:47:29.101,3708.813,1.36E-08,1.58E-10,2.5E-10
7/28/2010, 12:47:29.898,3709.610,1.35E-08,1.51E-10,2.4E-10
7/28/2010, 12:47:30.679,3710.391,1.37E-08,2.2E-10,3.07E-10
7/28/2010, 12:47:31.476,3711.188,1.37E-08,1.67E-10,2.26E-10
7/28/2010, 12:47:32.274,3711.986,1.36E-08,1.99E-10,2.86E-10
7/28/2010, 12:47:33.071,3712.783,1.37E-08,2.43E-10,2.87E-10
7/28/2010, 12:47:33.868,3713.580,1.36E-08,2.22E-10,2.59E-10
7/28/2010, 12:47:34.665,3714.377,1.35E-08,1.83E-10,2.3E-10
7/28/2010, 12:47:35.462,3715.174,1.36E-08,2.21E-10,2.59E-10
7/28/2010, 12:47:36.244,3715.956,1.35E-08,2.11E-10,2.3E-10
7/28/2010, 12:47:37.056,3716.768,1.36E-08,2.06E-10,2.16E-10
7/28/2010, 12:47:37.853,3717.565,1.36E-08,2.18E-10,2.81E-10
7/28/2010, 12:47:38.635,3718.347,1.36E-08,2.39E-10,2.12E-10
7/28/2010, 12:47:39.432,3719.144,1.36E-08,2.2E-10,2.65E-10
7/28/2010, 12:47:40.229,3719.941,1.36E-08,1.39E-10,2.62E-10
7/28/2010, 12:47:41.026,3720.738,1.36E-08,1.7E-10,2.32E-10
7/28/2010, 12:47:41.808,3721.520,1.36E-08,1.43E-10,2.74E-10
7/28/2010, 12:47:42.605,3722.317,1.36E-08,1.87E-10,2.81E-10
7/28/2010, 12:47:43.402,3723.114,1.36E-08,1.94E-10,2.41E-10
7/28/2010, 12:47:44.199,3723.911,1.36E-08,1.69E-10,2.5E-10
7/28/2010, 12:47:44.996,3724.708,1.36E-08,1.28E-10,2.55E-10
7/28/2010, 12:47:45.793,3725.505,1.35E-08,1.79E-10,2.28E-10
7/28/2010, 12:47:46.591,3726.303,1.35E-08,2.19E-10,3.01E-10
7/28/2010, 12:47:47.372,3727.084,1.36E-08,1.53E-10,3.09E-10
7/28/2010, 12:47:48.169,3727.881,1.36E-08,1.77E-10,2.26E-10
7/28/2010, 12:47:48.966,3728.678,1.36E-08,2.33E-10,2.72E-10
7/28/2010, 12:47:49.763,3729.475,1.35E-08,1.31E-10,2.51E-10
7/28/2010, 12:47:50.561,3730.273,1.35E-08,1.81E-10,2.26E-10
7/28/2010, 12:47:51.342,3731.054,1.35E-08,2.2E-10,2.43E-10
7/28/2010, 12:47:52.155,3731.867,1.36E-08,1.53E-10,1.79E-10
7/28/2010, 12:47:52.952,3732.664,1.35E-08,2.21E-10,2.19E-10
7/28/2010, 12:47:53.733,3733.445,1.35E-08,1.82E-10,2.68E-10
7/28/2010, 12:47:54.531,3734.243,1.35E-08,1.92E-10,2.2E-10
7/28/2010, 12:47:55.328,3735.040,1.35E-08,2.11E-10,2.11E-10
7/28/2010, 12:47:56.125,3735.837,1.35E-08,1.92E-10,1.63E-10
7/28/2010, 12:47:56.922,3736.634,1.36E-08,1.82E-10,2.26E-10
7/28/2010, 12:47:57.703,3737.415,1.35E-08,2.64E-10,2.57E-10
7/28/2010, 12:47:58.501,3738.213,1.35E-08,2.33E-10,2.87E-10
7/28/2010, 12:47:59.298,3739.010,1.36E-08,2.32E-10,2.15E-10
7/28/2010, 12:48:00.095,3739.807,1.35E-08,1.73E-10,2.8E-10
7/28/2010, 12:48:00.892,3740.604,1.35E-08,1.87E-10,2.41E-10
7/28/2010, 12:48:01.689,3741.401,1.34E-08,1.66E-10,2.93E-10
7/28/2010, 12:48:02.486,3742.198,1.35E-08,1.84E-10,2.33E-10
7/28/2010, 12:48:03.283,3742.995,1.35E-08,1.93E-10,2.75E-10
7/28/2010, 12:48:04.080,3743.792,1.34E-08,1.97E-10,2.09E-10
7/28/2010, 12:48:04.878,3744.590,1.35E-08,2.28E-10,2.77E-10
7/28/2010, 12:48:05.675,3745.387,1.35E-08,1.72E-10,2.83E-10
7/28/2010, 12:48:06.456,3746.168,1.34E-08,1.72E-10,2.85E-10
7/28/2010, 12:48:07.253,3746.965,1.34E-08,1.72E-10,2.43E-10
7/28/2010, 12:48:08.050,3747.762,1.35E-08,1.44E-10,2.66E-10
7/28/2010, 12:48:08.848,3748.560,1.34E-08,1.73E-10,2.34E-10
7/28/2010, 12:48:09.629,3749.341,1.35E-08,1.44E-10,2.46E-10
7/28/2010, 12:48:10.426,3750.138,1.35E-08,1.73E-10,2.1E-10
7/28/2010, 12:48:11.223,3750.935,1.34E-08,1.73E-10,2.2E-10
7/28/2010, 12:48:12.020,3751.732,1.34E-08,1.58E-10,3.26E-10
7/28/2010, 12:48:12.818,3752.530,1.35E-08,2.38E-10,2.35E-10
7/28/2010, 12:48:13.615,3753.327,1.35E-08,1.91E-10,2.9E-10
7/28/2010, 12:48:14.396,3754.108,1.34E-08,2.68E-10,2.89E-10
7/28/2010, 12:48:15.193,3754.905,1.35E-08,2.35E-10,2.02E-10
7/28/2010, 12:48:15.990,3755.702,1.34E-08,1.75E-10,2.16E-10
7/28/2010, 12:48:16.772,3756.484,1.35E-08,2.03E-10,2.81E-10
7/28/2010, 12:48:17.569,3757.281,1.35E-08,2.02E-10,2.41E-10
7/28/2010, 12:48:18.366,3758.078,1.34E-08,1.87E-10,2.93E-10
7/28/2010, 12:48:19.163,3758.875,1.35E-08,2.38E-10,2.62E-10
7/28/2010, 12:48:19.945,3759.657,1.35E-08,1.62E-10,2.61E-10
7/28/2010, 12:48:20.758,3760.470,1.35E-08,1.1E-10,2.45E-10
7/28/2010, 12:48:21.539,3761.251,1.34E-08,2.13E-10,2.52E-10
7/28/2010, 12:48:22.336,3762.048,1.35E-08,1.79E-10,2.27E-10
7/28/2010, 12:48:23.133,3762.845,1.34E-08,2.19E-10,3.15E-10
7/28/2010, 12:48:23.930,3763.642,1.35E-08,1.96E-10,2.58E-10
7/28/2010, 12:48:24.712,3764.424,1.34E-08,2.42E-10,3.16E-10
7/28/2010, 12:48:25.509,3765.221,1.34E-08,2.51E-10,2.73E-10
7/28/2010, 12:48:26.306,3766.018,1.35E-08,1.54E-10,2.37E-10
7/28/2010, 12:48:27.119,3766.831,1.35E-08,2.21E-10,2.48E-10
7/28/2010, 12:48:27.916,3767.628,1.35E-08,1.82E-10,3.4E-10
7/28/2010, 12:48:28.698,3768.410,1.34E-08,2.06E-10,2.56E-10
7/28/2010, 12:48:29.495,3769.207,1.34E-08,2.04E-10,2.15E-10
7/28/2010, 12:48:30.292,3770.004,1.35E-08,1.74E-10,1.79E-10
7/28/2010, 12:48:31.089,3770.801,1.35E-08,1.73E-10,2.77E-10
7/28/2010, 12:48:31.886,3771.598,1.33E-08,2.02E-10,2.54E-10
7/28/2010, 12:48:32.683,3772.395,1.34E-08,2.31E-10,2.13E-10
7/28/2010, 12:48:33.465,3773.177,1.34E-08,1.73E-10,2.65E-10
7/28/2010, 12:48:34.262,3773.974,1.34E-08,2.3E-10,3.05E-10
7/28/2010, 12:48:35.059,3774.771,1.33E-08,1.87E-10,3.11E-10
7/28/2010, 12:48:35.856,3775.568,1.33E-08,2.09E-10,2.85E-10
7/28/2010, 12:48:36.653,3776.365,1.34E-08,2.77E-10,2.29E-10
7/28/2010, 12:48:37.435,3777.147,1.33E-08,2.25E-10,2.3E-10
7/28/2010, 12:48:38.232,3777.944,1.34E-08,1.99E-10,2.16E-10
7/28/2010, 12:48:39.029,3778.741,1.34E-08,2E-10,2.66E-10
7/28/2010, 12:48:39.826,3779.538,1.33E-08,1.72E-10,2.63E-10
7/28/2010, 12:48:40.607,3780.319,1.34E-08,1.15E-10,2.75E-10
7/28/2010, 12:48:41.405,3781.117,1.34E-08,2.16E-10,2.38E-10
7/28/2010, 12:48:42.202,3781.914,1.33E-08,1.94E-10,2.78E-10
7/28/2010, 12:48:42.999,3782.711,1.33E-08,2.12E-10,2.4E-10
7/28/2010, 12:48:43.796,3783.508,1.33E-08,1.93E-10,2.49E-10
7/28/2010, 12:48:44.593,3784.305,1.33E-08,1.68E-10,2.4E-10
7/28/2010, 12:48:45.390,3785.102,1.33E-08,1.85E-10,2.78E-10
7/28/2010, 12:48:46.187,3785.899,1.33E-08,1.64E-10,2.69E-10
7/28/2010, 12:48:46.984,3786.696,1.34E-08,1.83E-10,2.21E-10
7/28/2010, 12:48:47.782,3787.494,1.33E-08,1.92E-10,2.98E-10
7/28/2010, 12:48:48.563,3788.275,1.33E-08,1.68E-10,2.64E-10
7/28/2010, 12:48:49.360,3789.072,1.33E-08,1.27E-10,2.04E-10
7/28/2010, 12:48:50.157,3789.869,1.33E-08,2.22E-10,2.03E-10
7/28/2010, 12:48:50.954,3790.666,1.34E-08,1.69E-10,2.45E-10
7/28/2010, 12:48:51.736,3791.448,1.33E-08,1.99E-10,2.52E-10
7/28/2010, 12:48:52.533,3792.245,1.34E-08,1.86E-10,2.99E-10
7/28/2010, 12:48:53.330,3793.042,1.33E-08,1.94E-10,2.5E-10
7/28/2010, 12:48:54.127,3793.839,1.33E-08,1.69E-10,2.55E-10
7/28/2010, 12:48:54.924,3794.636,1.34E-08,1.28E-10,2.57E-10
7/28/2010, 12:48:55.722,3795.434,1.33E-08,1.79E-10,2.15E-10
7/28/2010, 12:48:56.519,3796.231,1.33E-08,2.19E-10,2.66E-10
7/28/2010, 12:48:57.300,3797.012,1.34E-08,1.96E-10,2.91E-10
7/28/2010, 12:48:58.097,3797.809,1.34E-08,1.84E-10,2.46E-10
7/28/2010, 12:48:58.894,3798.606,1.33E-08,1.79E-10,2.53E-10
7/28/2010, 12:48:59.692,3799.404,1.33E-08,1.76E-10,2.7E-10
7/28/2010, 12:49:00.489,3800.201,1.34E-08,1.6E-10,2.65E-10
7/28/2010, 12:49:01.286,3800.998,1.32E-08,1.66E-10,2.48E-10
7/28/2010, 12:49:02.083,3801.795,1.33E-08,1.98E-10,2.53E-10
7/28/2010, 12:49:02.880,3802.592,1.33E-08,1.71E-10,2.71E-10
7/28/2010, 12:49:03.662,3803.374,1.33E-08,1.58E-10,2.65E-10
7/28/2010, 12:49:04.459,3804.171,1.33E-08,1.51E-10,2.62E-10
7/28/2010, 12:49:05.256,3804.968,1.33E-08,1.62E-10,1.6E-10
7/28/2010, 12:49:06.053,3805.765,1.33E-08,1.67E-10,1.95E-10
7/28/2010, 12:49:06.834,3806.546,1.33E-08,2.71E-10,2.42E-10
7/28/2010, 12:49:07.647,3807.359,1.33E-08,2.22E-10,2.36E-10
7/28/2010, 12:49:08.444,3808.156,1.33E-08,1.68E-10,2.62E-10
7/28/2010, 12:49:09.226,3808.938,1.33E-08,2.28E-10,3.04E-10
7/28/2010, 12:49:10.023,3809.735,1.33E-08,1.86E-10,2.96E-10
7/28/2010, 12:49:10.820,3810.532,1.33E-08,2.08E-10,2.34E-10
7/28/2010, 12:49:11.617,3811.329,1.33E-08,1.91E-10,2.9E-10
7/28/2010, 12:49:12.399,3812.111,1.33E-08,2.1E-10,2.46E-10
7/28/2010, 12:49:13.211,3812.923,1.33E-08,1.63E-10,2.24E-10
7/28/2010, 12:49:13.993,3813.705,1.32E-08,2.69E-10,2.41E-10
7/28/2010, 12:49:14.790,3814.502,1.32E-08,1.63E-10,2.65E-10
7/28/2010, 12:49:15.587,3815.299,1.32E-08,1.54E-10,2.76E-10
7/28/2010, 12:49:16.369,3816.081,1.32E-08,1.49E-10,2.53E-10
7/28/2010, 12:49:17.166,3816.878,1.32E-08,1.75E-10,2.13E-10
7/28/2010, 12:49:17.963,3817.675,1.32E-08,2.17E-10,2.07E-10
7/28/2010, 12:49:18.760,3818.472,1.33E-08,1.66E-10,2.04E-10
7/28/2010, 12:49:19.557,3819.269,1.32E-08,2.7E-10,2.46E-10
7/28/2010, 12:49:20.339,3820.051,1.32E-08,1.93E-10,2.53E-10
7/28/2010, 12:49:21.136,3820.848,1.33E-08,1.97E-10,3.42E-10
7/28/2010, 12:49:21.933,3821.645,1.32E-08,2.14E-10,2.58E-10
7/28/2010, 12:49:22.730,3822.442,1.33E-08,1.64E-10,2.58E-10
7/28/2010, 12:49:23.512,3823.224,1.32E-08,1.97E-10,3.02E-10
7/28/2010, 12:49:24.309,3824.021,1.31E-08,1.71E-10,2.52E-10
7/28/2010, 12:49:25.121,3824.833,1.32E-08,1.86E-10,2.84E-10
7/28/2010, 12:49:25.919,3825.631,1.33E-08,2.8E-10,2.57E-10
7/28/2010, 12:49:26.700,3826.412,1.33E-08,2.27E-10,2.73E-10
7/28/2010, 12:49:27.497,3827.209,1.31E-08,1.56E-10,2.95E-10
7/28/2010, 12:49:28.294,3828.006,1.31E-08,1.5E-10,3.06E-10
7/28/2010, 12:49:29.091,3828.803,1.32E-08,2.19E-10,2.54E-10
7/28/2010, 12:49:29.889,3829.601,1.33E-08,2.1E-10,2.71E-10
7/28/2010, 12:49:30.670,3830.382,1.32E-08,1.92E-10,2.79E-10
7/28/2010, 12:49:31.467,3831.179,1.32E-08,1.53E-10,2.12E-10
7/28/2010, 12:49:32.264,3831.976,1.32E-08,1.92E-10,2.79E-10
7/28/2010, 12:49:33.061,3832.773,1.31E-08,1.54E-10,1.97E-10
7/28/2010, 12:49:33.843,3833.555,1.33E-08,1.63E-10,2.28E-10
7/28/2010, 12:49:34.640,3834.352,1.31E-08,1.54E-10,2E-10
7/28/2010, 12:49:35.437,3835.149,1.32E-08,2.06E-10,2.59E-10
7/28/2010, 12:49:36.234,3835.946,1.33E-08,1.75E-10,3.31E-10
7/28/2010, 12:49:37.016,3836.728,1.32E-08,2.46E-10,2.66E-10
7/28/2010, 12:49:37.813,3837.525,1.32E-08,2.09E-10,2.77E-10
7/28/2010, 12:49:38.610,3838.322,1.32E-08,2.05E-10,2.25E-10
7/28/2010, 12:49:39.392,3839.104,1.32E-08,2.04E-10,2.56E-10
7/28/2010, 12:49:40.189,3839.901,1.31E-08,1.88E-10,2.72E-10
7/28/2010, 12:49:40.970,3840.682,1.32E-08,1.95E-10,2.66E-10
7/28/2010, 12:49:41.767,3841.479,1.31E-08,2.41E-10,2.77E-10
7/28/2010, 12:49:42.580,3842.292,1.32E-08,2.21E-10,2.39E-10
7/28/2010, 12:49:43.362,3843.074,1.32E-08,1.54E-10,2.35E-10
7/28/2010, 12:49:44.159,3843.871,1.32E-08,1.92E-10,2.61E-10
7/28/2010, 12:49:44.971,3844.683,1.32E-08,1.82E-10,2.6E-10
7/28/2010, 12:49:45.753,3845.465,1.31E-08,1.63E-10,2.02E-10
7/28/2010, 12:49:46.550,3846.262,1.32E-08,1.82E-10,2.45E-10
7/28/2010, 12:49:47.347,3847.059,1.32E-08,1.34E-10,2.81E-10
7/28/2010, 12:49:48.144,3847.856,1.32E-08,1.68E-10,2.56E-10
7/28/2010, 12:49:48.941,3848.653,1.32E-08,1.99E-10,2.14E-10
7/28/2010, 12:49:49.739,3849.451,1.32E-08,2.15E-10,2.22E-10
7/28/2010, 12:49:50.520,3850.232,1.31E-08,1.94E-10,1.83E-10
7/28/2010, 12:49:51.317,3851.029,1.32E-08,1.83E-10,2.79E-10
7/28/2010, 12:49:52.130,3851.842,1.31E-08,2.36E-10,2.26E-10
7/28/2010, 12:49:52.911,3852.623,1.32E-08,1.9E-10,2.28E-10
7/28/2010, 12:49:53.709,3853.421,1.31E-08,1.52E-10,2.44E-10
7/28/2010, 12:49:54.506,3854.218,1.32E-08,1.63E-10,2.8E-10
7/28/2010, 12:49:55.303,3855.015,1.32E-08,1.53E-10,2.55E-10
7/28/2010, 12:49:56.100,3855.812,1.32E-08,1.77E-10,2.72E-10
7/28/2010, 12:49:56.881,3856.593,1.32E-08,2.47E-10,2.94E-10
7/28/2010, 12:49:57.679,3857.391,1.32E-08,2.39E-10,2.62E-10
7/28/2010, 12:49:58.476,3858.188,1.32E-08,2.06E-10,2.61E-10
7/28/2010, 12:49:59.257,3858.969,1.32E-08,2.61E-10,2.17E-10
7/28/2010, 12:50:00.054,3859.766,1.33E-08,2.6E-10,2.38E-10
7/28/2010, 12:50:00.851,3860.563,1.31E-08,2.31E-10,2.2E-10
7/28/2010, 12:50:01.649,3861.361,1.32E-08,2.74E-10,2.39E-10
7/28/2010, 12:50:02.430,3862.142,1.31E-08,1.51E-10,2.06E-10
7/28/2010, 12:50:03.227,3862.939,1.32E-08,1.91E-10,2.18E-10
7/28/2010, 12:50:04.024,3863.736,1.32E-08,1.67E-10,2.39E-10
7/28/2010, 12:50:04.821,3864.533,1.32E-08,1.84E-10,2.49E-10
7/28/2010, 12:50:05.619,3865.331,1.32E-08,1.64E-10,2.54E-10
7/28/2010, 12:50:06.400,3866.112,1.31E-08,1.69E-10,2.57E-10
7/28/2010, 12:50:07.213,3866.925,1.32E-08,2.14E-10,2.58E-10
7/28/2010, 12:50:07.994,3867.706,1.32E-08,1.65E-10,2.73E-10
7/28/2010, 12:50:08.791,3868.503,1.31E-08,1.97E-10,2.08E-10
7/28/2010, 12:50:09.589,3869.301,1.31E-08,2E-10,2.63E-10
7/28/2010, 12:50:10.401,3870.113,1.31E-08,2.29E-10,2.9E-10
7/28/2010, 12:50:11.183,3870.895,1.31E-08,1.87E-10,2.31E-10
7/28/2010, 12:50:11.980,3871.692,1.31E-08,1.8E-10,2.16E-10
7/28/2010, 12:50:12.777,3872.489,1.31E-08,2.19E-10,2.67E-10
7/28/2010, 12:50:13.559,3873.271,1.31E-08,2.39E-10,2.48E-10
7/28/2010, 12:50:14.356,3874.068,1.31E-08,2.06E-10,2.25E-10
7/28/2010, 12:50:15.153,3874.865,1.31E-08,2.33E-10,2.85E-10
7/28/2010, 12:50:15.950,3875.662,1.32E-08,1.88E-10,3.01E-10
7/28/2010, 12:50:16.747,3876.459,1.31E-08,1.81E-10,2.66E-10
7/28/2010, 12:50:17.544,3877.256,1.31E-08,1.62E-10,2.48E-10
7/28/2010, 12:50:18.326,3878.038,1.31E-08,2.11E-10,2.82E-10
7/28/2010, 12:50:19.123,3878.835,1.31E-08,1.34E-10,2.71E-10
7/28/2010, 12:50:19.920,3879.632,1.31E-08,1.82E-10,2.36E-10
7/28/2010, 12:50:20.701,3880.413,1.31E-08,1.92E-10,2.33E-10
7/28/2010, 12:50:21.498,3881.210,1.31E-08,1.54E-10,2.46E-10
7/28/2010, 12:50:22.280,3881.992,1.31E-08,1.78E-10,2.96E-10
7/28/2010, 12:50:23.093,3882.805,1.31E-08,1.61E-10,2.06E-10
7/28/2010, 12:50:23.890,3883.602,1.31E-08,1.67E-10,1.89E-10
7/28/2010, 12:50:24.671,3884.383,1.31E-08,2.13E-10,2.24E-10
7/28/2010, 12:50:25.484,3885.196,1.31E-08,2.5E-10,1.98E-10
7/28/2010, 12:50:26.266,3885.978,1.3E-08,2.26E-10,2.14E-10
7/28/2010, 12:50:27.063,3886.775,1.3E-08,1.85E-10,2.22E-10
7/28/2010, 12:50:27.860,3887.572,1.31E-08,1.93E-10,2.84E-10
7/28/2010, 12:50:28.657,3888.369,1.31E-08,2.12E-10,2.43E-10
7/28/2010, 12:50:29.454,3889.166,1.31E-08,1.49E-10,2.37E-10
7/28/2010, 12:50:30.251,3889.963,1.31E-08,1.75E-10,2.77E-10
7/28/2010, 12:50:31.048,3890.760,1.31E-08,2.17E-10,2.54E-10
7/28/2010, 12:50:31.845,3891.557,1.31E-08,1.81E-10,2.85E-10
7/28/2010, 12:50:32.643,3892.355,1.31E-08,1.91E-10,2.43E-10
7/28/2010, 12:50:33.440,3893.152,1.31E-08,2.11E-10,2.66E-10
7/28/2010, 12:50:34.221,3893.933,1.31E-08,2.49E-10,3.2E-10
7/28/2010, 12:50:35.018,3894.730,1.31E-08,2.25E-10,3.33E-10
7/28/2010, 12:50:35.815,3895.527,1.31E-08,1.85E-10,2.96E-10
7/28/2010, 12:50:36.613,3896.325,1.31E-08,2.36E-10,2.63E-10
7/28/2010, 12:50:37.410,3897.122,1.3E-08,1.61E-10,2.76E-10
7/28/2010, 12:50:38.191,3897.903,1.31E-08,1.81E-10,2.96E-10
7/28/2010, 12:50:38.988,3898.700,1.31E-08,1.63E-10,2.49E-10
7/28/2010, 12:50:39.785,3899.497,1.31E-08,2.11E-10,2.54E-10
7/28/2010, 12:50:40.567,3900.279,1.31E-08,1.49E-10,2.28E-10
7/28/2010, 12:50:41.364,3901.076,1.31E-08,1.9E-10,2.15E-10
7/28/2010, 12:50:42.161,3901.873,1.31E-08,1.96E-10,2.66E-10
7/28/2010, 12:50:42.958,3902.670,1.3E-08,1.7E-10,2.05E-10
7/28/2010, 12:50:43.755,3903.467,1.3E-08,1.86E-10,2.18E-10
7/28/2010, 12:50:44.553,3904.265,1.31E-08,1.79E-10,2.1E-10
7/28/2010, 12:50:45.334,3905.046,1.3E-08,1.76E-10,2.06E-10
7/28/2010, 12:50:46.147,3905.859,1.3E-08,2.18E-10,2.04E-10
7/28/2010, 12:50:46.944,3906.656,1.3E-08,1.81E-10,2.46E-10
7/28/2010, 12:50:47.741,3907.453,1.31E-08,1.91E-10,2.38E-10
7/28/2010, 12:50:48.538,3908.250,1.31E-08,1.96E-10,2.77E-10
7/28/2010, 12:50:49.320,3909.032,1.31E-08,2.13E-10,2.11E-10
7/28/2010, 12:50:50.117,3909.829,1.3E-08,2.22E-10,2.49E-10
7/28/2010, 12:50:50.914,3910.626,1.3E-08,1.69E-10,1.97E-10
7/28/2010, 12:50:51.711,3911.423,1.3E-08,1.56E-10,2.14E-10
7/28/2010, 12:50:52.493,3912.205,1.3E-08,2.22E-10,2.94E-10
7/28/2010, 12:50:53.305,3913.017,1.3E-08,1.83E-10,2.48E-10
7/28/2010, 12:50:54.087,3913.799,1.3E-08,2.21E-10,2.53E-10
7/28/2010, 12:50:54.884,3914.596,1.3E-08,1.83E-10,2.42E-10
